5890.000000	970	9	130	4	398	14	19	921	0	1	220	374	4	134	0	93	11	1	83	12	
5900.000000	951	45	121	20	373	48	17	906	0	1	211	374	21	120	0	85	48	1	75	10	
5910.000000	947	44	114	18	355	43	16	888	0	1	193	365	20	110	0	84	45	1	69	9	
5920.000000	954	43	104	18	327	37	15	855	0	1	174	372	17	99	0	79	42	1	61	8	
5930.000000	947	50	95	20	327	38	14	831	0	0	163	374	20	90	0	70	46	1	55	8	
5940.000000	951	43	105	19	311	38	14	826	0	0	153	377	20	82	0	68	43	1	54	8	
5950.000000	959	41	114	16	305	34	13	795	0	0	141	374	19	73	0	63	40	1	55	9	
5960.000000	972	38	119	15	286	32	10	775	0	0	126	392	17	65	0	64	33	1	61	9	
5970.000000	954	37	120	15	266	29	9	784	0	0	121	388	16	58	0	61	31	1	59	11	
5980.000000	953	36	115	14	250	27	8	793	0	0	117	396	15	55	0	58	31	1	61	10	
5990.000000	952	32	106	14	242	25	7	770	0	0	108	406	11	51	0	53	26	1	57	10	
6000.000000	956	28	98	14	223	23	5	775	0	0	105	423	11	48	0	51	22	1	55	10	
6010.000000	965	24	93	11	209	23	4	799	0	0	100	428	10	46	0	49	21	1	51	11	
6020.000000	983	23	86	11	205	22	4	817	0	0	97	437	10	40	0	49	21	1	47	11	
6030.000000	993	22	83	8	195	19	4	836	0	0	96	444	9	35	0	46	19	1	46	11	
6040.000000	983	17	76	8	186	18	4	839	0	0	93	457	8	31	0	45	18	1	41	11	
6050.000000	985	17	70	7	165	14	4	834	0	0	88	451	8	32	0	44	17	1	38	12	
6060.000000	993	19	67	17	158	17	3	827	0	0	81	460	17	30	0	39	20	1	35	10	
6070.000000	978	18	63	17	157	16	3	828	0	0	83	498	15	27	0	41	16	1	35	13	
6080.000000	967	17	60	16	147	16	3	841	0	0	81	533	14	23	0	42	15	1	28	13	
6090.000000	960	16	55	15	143	16	3	851	0	0	81	562	13	23	0	44	13	1	28	14	
6100.000000	980	15	49	13	132	14	3	859	0	0	81	580	13	23	0	43	12	1	26	15	
6110.000000	989	15	46	13	123	14	3	864	0	0	79	580	10	21	0	40	10	1	27	15	
6120.000000	995	13	43	12	107	12	3	867	0	0	80	593	7	21	0	41	10	1	26	13	
6130.000000	991	10	38	11	101	9	3	890	0	0	74	601	6	20	0	39	10	1	24	13	
6140.000000	981	10	37	11	96	9	3	886	0	0	71	612	6	20	0	35	8	1	23	11	
6150.000000	966	10	31	10	90	9	3	905	0	0	63	627	5	15	0	34	8	1	21	10	
6160.000000	965	10	30	22	88	10	2	906	0	0	60	665	13	13	0	31	6	1	22	11	
6170.000000	961	9	28	19	81	7	2	918	0	0	57	668	13	14	0	30	6	1	20	14	
6180.000000	973	7	24	18	79	6	2	913	0	0	64	689	13	12	0	29	5	1	20	16	
6190.000000	969	6	23	16	73	6	2	914	0	0	67	702	13	10	0	27	5	1	17	15	
6200.000000	956	6	23	14	66	6	2	924	0	0	71	723	12	9	0	23	5	1	15	16	
6210.000000	946	6	19	14	60	4	2	935	0	0	68	742	12	7	0	23	5	1	14	18	
6220.000000	965	4	19	14	54	3	2	938	0	0	65	746	12	7	0	21	5	1	14	20	
6230.000000	955	4	19	13	52	3	2	948	0	0	70	767	12	6	0	20	5	1	14	19	
6240.000000	948	4	17	13	50	3	2	960	0	0	75	801	12	6	0	20	5	1	13	23	
6250.000000	957	4	16	12	49	3	2	950	0	0	76	838	10	6	0	22	3	1	12	22	
6260.000000	958	3	15	11	46	2	2	950	0	0	75	828	9	6	0	22	3	1	8	21	
6270.000000	964	3	13	11	42	2	2	963	0	0	81	840	8	6	0	20	3	1	8	18	
6280.000000	965	3	12	11	38	2	2	978	0	0	90	863	7	5	0	18	3	1	7	20	
6290.000000	965	3	10	9	34	2	1	980	0	0	97	854	6	4	0	17	3	1	5	20	
6300.000000	946	3	9	9	33	2	1	988	0	0	97	862	6	3	0	17	3	1	5	17	
6310.000000	963	2	8	9	31	2	1	991	0	0	95	871	5	3	0	15	3	1	5	17	
6320.000000	968	1	7	8	29	2	1	1010	0	0	105	869	5	3	0	14	2	1	5	19	
6330.000000	980	1	7	7	27	1	1	999	0	0	108	891	5	3	0	13	1	1	5	19	
6340.000000	992	1	6	7	23	1	1	1017	0	0	114	873	5	3	0	11	1	1	5	20	
6350.000000	990	1	6	7	22	1	1	1017	0	0	116	882	4	3	0	10	1	1	5	18	
6360.000000	972	1	5	5	21	1	0	1024	0	0	108	907	4	2	0	8	1	1	4	17	
6370.000000	951	1	5	5	17	1	0	1030	0	0	107	907	2	2	0	7	1	1	4	15	
6380.000000	960	1	4	5	15	1	0	1038	0	0	104	914	2	2	0	6	1	1	4	15	
6390.000000	944	1	3	4	34	1	0	1038	0	0	97	901	2	2	0	5	0	1	3	14	
6400.000000	953	1	3	4	114	1	0	1026	0	0	93	918	2	11	0	4	0	1	2	11	
6410.000000	972	1	3	4	182	1	0	1021	0	0	84	938	2	13	0	3	0	1	2	8	
6420.000000	968	1	3	4	254	1	0	1030	0	0	79	923	2	15	0	3	0	1	2	8	
6430.000000	980	1	3	3	299	1	0	1000	0	0	80	914	1	15	0	3	0	1	2	7	
6440.000000	978	1	2	3	357	1	0	999	0	0	78	920	1	17	0	3	0	1	2	7	
6450.000000	977	1	2	3	393	1	0	994	0	0	70	933	1	18	0	2	0	1	2	7	
6460.000000	965	1	2	3	431	1	0	995	0	0	64	923	1	19	0	1	0	1	2	7	
6470.000000	980	1	2	3	476	1	0	993	0	0	61	915	1	20	0	1	0	1	1	7	
6480.000000	978	1	2	3	532	1	0	1001	0	0	55	903	1	17	0	1	0	1	1	6	
6490.000000	980	1	2	3	560	1	0	1021	0	0	54	908	1	19	0	1	0	1	1	6	
6500.000000	977	1	2	2	582	1	0	1027	0	0	51	899	1	21	0	1	0	1	1	6	
6510.000000	964	1	2	2	625	1	0	1009	0	0	46	880	1	19	0	1	0	1	1	5	
6520.000000	958	1	1	2	676	1	0	981	0	0	43	885	1	17	0	1	0	1	1	5	
6530.000000	951	1	1	2	709	1	0	1000	0	0	41	891	1	17	0	1	0	1	1	5	
6540.000000	951	1	1	2	726	1	0	1000	0	0	35	905	1	19	0	1	0	1	1	5	
6550.000000	959	1	1	2	748	1	0	1008	0	0	31	918	1	18	0	1	0	1	1	5	
6560.000000	960	0	1	1	792	1	0	1020	0	0	28	922	1	18	0	1	0	1	1	5	
6570.000000	947	0	1	1	811	1	0	1031	0	0	29	939	1	16	0	1	0	1	1	4	
6580.000000	978	0	1	1	803	1	0	1043	0	0	26	934	1	16	0	1	0	1	1	4	
6590.000000	978	37	1	1	811	1	0	1036	0	0	23	950	1	13	0	2	0	1	0	4	
6600.000000	977	111	1	1	805	1	0	1016	0	0	22	962	1	13	0	1	0	1	0	4	
6610.000000	973	178	1	1	789	1	0	994	0	0	20	957	1	13	0	1	0	1	0	4	
6620.000000	968	254	1	1	772	1	0	1006	0	0	18	953	1	12	0	1	0	1	0	4	
6630.000000	948	314	1	1	796	1	0	1013	0	0	15	962	1	11	0	1	0	1	0	3	
6640.000000	938	327	1	0	802	1	62	1021	0	0	45	957	0	46	0	32	0	1	0	74	
6650.000000	966	317	1	0	830	0	77	1007	0	0	103	954	0	111	0	43	0	1	6	78	
6660.000000	978	284	4	2	863	0	74	1024	0	0	149	938	0	153	0	44	0	1	13	72	
6670.000000	984	257	12	2	848	0	72	996	0	0	183	915	0	201	0	48	0	1	23	73	
6680.000000	966	236	30	2	856	0	68	1018	0	0	198	889	0	230	0	58	0	1	31	74	
6690.000000	990	214	53	2	874	1	63	1019	0	0	236	869	0	254	0	65	0	1	41	68	
6700.000000	971	192	107	2	879	1	62	1011	0	0	289	816	0	257	0	87	0	1	63	61	
6710.000000	973	177	152	2	896	1	61	1005	0	0	319	788	0	249	0	111	0	1	76	54	
6720.000000	979	167	209	2	919	1	60	990	0	0	325	748	0	227	0	133	0	1	102	51	
6730.000000	978	158	216	4	869	4	55	998	0	0	342	703	1	209	0	156	6	1	108	46	
6740.000000	962	144	198	4	790	3	48	1004	0	0	346	661	1	187	0	172	5	1	96	39	
6750.000000	945	132	187	4	730	3	44	1018	0	0	350	623	1	176	0	178	5	1	85	35	
6760.000000	937	119	166	5	668	4	40	1020	0	0	343	593	2	156	0	188	5	1	78	28	
6770.000000	928	107	159	5	616	4	36	1022	0	0	327	566	1	146	0	181	5	1	70	26	
6780.000000	953	97	151	3	565	4	32	1044	0	0	324	552	1	138	0	180	5	1	66	23	
6790.000000	951	87	137	3	510	4	29	1033	0	0	313	541	1	125	0	167	5	1	63	19	
6800.000000	943	82	124	3	467	4	30	1026	0	0	304	525	0	114	0	165	5	1	111	17	
6810.000000	943	75	118	3	424	3	26	1019	0	0	277	489	0	105	0	161	4	1	137	20	
6820.000000	967	72	106	3	399	3	24	1006	0	0	272	456	0	94	0	156	4	1	184	19	
6830.000000	976	64	96	3	365	3	26	999	0	0	258	424	0	82	0	153	4	1	221	20	
6840.000000	949	59	89	3	331	3	26	994	0	0	241	389	0	72	0	151	4	1	261	20	
6850.000000	927	57	83	3	301	3	27	996	0	0	231	363	0	66	0	151	2	1	282	22	
6860.000000	931	50	78	3	274	3	28	1007	0	0	228	335	0	63	0	160	2	1	305	20	
6870.000000	932	47	73	3	247	1	30	999	0	0	227	305	0	58	0	152	2	1	318	21	
6880.000000	949	43	69	3	225	1	30	1016	0	0	225	285	0	51	0	152	2	1	317	26	
6890.000000	963	39	63	3	201	1	36	1028	0	0	226	260	0	46	0	162	1	1	321	30	
6900.000000	947	36	53	3	184	1	39	1024	0	0	227	248	0	42	0	168	1	1	318	26	
6910.000000	947	34	51	3	165	1	37	1025	0	0	220	229	0	39	0	188	1	1	324	26	
6920.000000	957	34	49	3	158	1	42	1029	0	0	224	203	0	33	0	199	1	1	310	27	
6930.000000	955	30	44	3	146	1	43	1027	0	0	230	186	0	31	0	202	1	1	306	28	
6940.000000	941	28	42	3	137	1	39	1030	0	0	236	175	0	30	0	196	1	1	302	32	
6950.000000	937	27	38	3	127	1	41	1022	0	0	240	162	0	27	0	208	1	1	293	31	
6960.000000	927	23	35	3	111	1	40	1020	0	0	238	147	0	27	0	202	1	1	284	35	
6970.000000	948	22	86	3	163	1	42	1034	0	0	245	135	0	25	0	206	0	1	282	33	
6980.000000	965	21	167	3	223	1	41	1054	0	0	252	129	0	23	0	218	0	1	271	34	
6990.000000	973	19	246	3	296	1	41	1049	0	0	261	120	0	22	0	233	0	1	254	37	
7000.000000	960	18	295	2	370	1	38	1028	0	0	280	108	0	23	0	240	0	1	237	38	
7010.000000	977	18	352	2	434	1	37	1028	0	0	279	107	0	21	0	260	0	1	228	39	
7020.000000	975	18	408	2	496	1	35	1033	0	0	285	99	0	26	0	270	0	1	217	37	
7030.000000	980	15	451	2	527	1	34	1013	0	0	290	95	0	22	0	280	0	1	206	39	
7040.000000	967	14	501	1	565	1	34	1001	0	0	299	95	0	24	0	284	0	1	206	39	
7050.000000	980	12	526	1	593	1	31	1007	0	0	299	89	0	26	0	292	0	1	199	36	
7060.000000	1000	17	524	1	588	10	30	1003	0	0	300	85	0	26	0	300	8	1	188	36	
7070.000000	994	16	475	1	546	8	29	984	0	0	300	88	0	24	0	309	7	1	191	35	
7080.000000	979	16	431	1	491	7	32	986	0	0	292	85	0	21	0	308	7	1	189	33	
7090.000000	979	16	396	1	454	6	29	1001	0	0	303	84	0	20	0	309	7	1	190	28	
7100.000000	999	15	376	1	424	6	28	987	0	0	295	78	0	19	0	299	7	1	185	28	
7110.000000	998	15	354	1	384	5	26	987	0	0	294	77	0	17	0	290	6	1	178	28	
7120.000000	1005	14	326	1	351	5	28	991	0	0	282	82	0	16	0	282	5	1	168	31	
7130.000000	984	12	299	1	319	5	29	1005	0	0	287	85	0	16	0	274	5	1	158	33	
7140.000000	1014	11	280	1	291	5	30	998	0	0	290	82	0	14	0	283	5	1	151	37	
7150.000000	1023	10	260	1	276	5	30	992	0	0	297	84	0	12	0	296	5	1	144	40	
7160.000000	1010	10	235	1	260	5	28	991	0	0	299	86	0	12	0	293	5	1	140	37	
7170.000000	994	10	212	1	245	4	26	1001	0	0	298	88	0	12	0	293	5	1	129	36	
7180.000000	961	9	195	1	225	4	23	1006	0	0	309	96	0	11	0	298	5	1	123	35	
7190.000000	953	8	183	1	203	4	24	1003	0	0	313	111	0	10	0	293	4	1	107	33	
7200.000000	948	6	167	1	182	3	24	1000	0	0	301	119	0	9	0	288	4	1	104	30	
7210.000000	950	6	154	1	169	3	25	1007	0	0	305	122	0	9	0	292	4	1	99	31	
7220.000000	957	4	141	1	152	3	27	1028	0	0	309	125	0	9	0	287	4	1	88	33	
7230.000000	954	3	129	1	141	1	30	1007	0	0	319	136	0	9	0	278	4	1	82	38	
7240.000000	966	3	120	1	132	1	26	976	0	0	317	149	0	7	0	276	4	1	82	39	
7250.000000	983	3	113	1	118	1	28	967	0	0	312	165	0	7	0	270	4	1	79	33	
7260.000000	982	3	106	1	113	1	29	989	0	0	312	177	0	5	0	261	4	1	73	34	
7270.000000	1003	2	94	1	105	0	25	979	0	0	311	194	0	6	0	244	4	1	63	33	
7280.000000	994	1	85	1	94	0	27	981	0	0	309	212	0	5	0	232	4	1	60	35	
7290.000000	1025	1	77	1	86	0	29	1002	0	0	317	233	0	5	0	220	4	1	56	39	
7300.000000	1004	2	75	0	76	0	33	1006	0	0	309	260	0	5	0	206	4	1	53	41	
7310.000000	1011	2	70	0	71	0	37	976	0	0	325	270	0	6	0	201	4	1	49	44	
7320.000000	1008	2	64	0	67	0	42	986	0	0	317	289	0	6	0	195	4	1	43	42	
7330.000000	1019	1	59	0	59	0	44	986	0	0	334	306	0	6	0	191	3	1	43	45	
7340.000000	1008	1	56	0	57	0	45	987	0	0	333	322	0	5	0	195	2	1	41	50	
7350.000000	981	1	52	0	55	0	48	997	0	0	335	355	0	5	0	188	1	1	39	53	
7360.000000	974	0	46	0	51	0	47	1000	0	0	360	386	0	5	0	184	1	1	35	58	
7370.000000	986	0	43	0	49	0	43	994	0	0	370	418	0	4	0	186	1	1	33	59	
7380.000000	988	0	40	0	43	0	55	1002	0	0	379	448	0	4	0	178	1	1	29	59	
7390.000000	1001	0	37	0	42	0	63	986	0	0	397	467	0	4	0	161	1	1	28	55	
7400.000000	1003	0	36	0	35	0	65	965	0	0	417	477	0	4	0	152	1	1	23	55	
7410.000000	1012	0	34	0	32	0	63	960	0	0	415	520	0	4	0	142	1	1	22	61	
7420.000000	1017	0	32	0	28	0	67	988	0	0	435	567	0	4	0	133	1	1	20	65	
7430.000000	1014	0	29	0	26	0	73	1003	0	0	459	600	0	4	0	129	1	1	18	69	
7440.000000	992	0	28	0	26	0	86	1006	0	0	468	624	0	4	0	121	1	1	17	75	
7450.000000	995	0	27	0	23	0	88	994	0	0	488	630	0	4	0	124	1	1	14	79	
7460.000000	999	0	24	0	21	0	95	975	0	0	505	658	0	4	0	118	1	1	14	92	
7470.000000	991	0	24	0	37	0	102	982	0	0	524	656	0	18	0	104	0	1	14	107	
7480.000000	964	0	25	0	140	0	104	972	0	0	559	691	0	82	0	104	0	1	16	103	
7490.000000	952	0	29	0	197	0	99	998	0	0	577	715	0	128	0	109	0	2	28	97	
7500.000000	942	0	50	0	270	0	86	987	0	0	589	707	0	174	0	126	0	2	44	89	
7510.000000	920	0	92	0	317	0	81	993	0	1	616	682	0	210	0	160	0	2	58	81	
7520.000000	914	0	127	0	392	0	74	986	0	1	624	652	0	215	0	184	0	2	69	75	
7530.000000	931	0	170	0	460	0	70	980	0	2	630	621	0	204	0	210	0	2	86	66	
7540.000000	958	0	228	0	487	0	66	1009	0	2	632	590	0	188	0	225	0	2	119	59	
7550.000000	948	0	268	0	526	0	61	1007	0	2	631	574	0	177	0	246	0	2	133	52	
7560.000000	948	0	331	0	544	0	57	1015	0	2	618	533	0	170	0	266	0	2	152	49	
7570.000000	962	0	378	0	591	0	49	1020	0	2	596	492	0	159	0	280	0	2	184	48	
7580.000000	961	0	407	0	619	0	45	1043	0	2	561	456	0	150	0	284	0	3	192	39	
7590.000000	944	0	448	0	650	0	45	1042	0	2	539	424	0	146	0	283	0	2	238	36	
7600.000000	927	0	493	0	676	0	41	1051	0	2	516	379	0	131	0	285	0	2	251	34	
7610.000000	911	0	513	0	687	0	38	1030	0	2	494	344	0	125	0	279	0	2	275	31	
7620.000000	910	0	544	0	709	0	36	1045	0	2	476	316	0	118	0	288	0	2	303	28	
7630.000000	891	0	579	0	744	1	33	1034	0	3	466	288	0	108	0	280	0	2	331	27	
7640.000000	887	1	615	0	762	2	31	1040	0	3	450	269	0	98	0	275	0	2	361	26	
7650.000000	903	1	635	0	767	2	30	1025	0	3	422	255	0	89	0	269	0	2	390	26	
7660.000000	921	2	665	0	788	2	26	1013	0	3	409	244	0	85	0	275	0	2	410	26	
7670.000000	915	2	682	0	793	2	25	1024	0	3	385	231	0	79	0	271	0	2	425	25	
7680.000000	904	2	708	0	828	3	23	1026	0	4	364	211	0	73	0	279	0	2	420	22	
7690.000000	936	2	741	0	851	2	24	1007	0	3	354	198	0	66	0	262	0	2	425	19	
7700.000000	939	2	766	0	853	2	18	1000	0	3	336	178	0	62	0	263	0	1	441	19	
7710.000000	916	2	768	0	882	2	17	998	0	3	319	162	0	52	0	242	0	1	466	21	
7720.000000	930	2	786	0	902	2	19	995	0	3	300	151	0	46	0	229	0	1	464	17	
7730.000000	927	2	784	0	898	2	17	973	0	4	287	142	0	45	0	220	0	1	465	20	
7740.000000	939	2	829	0	922	3	18	988	0	3	276	132	0	39	0	218	0	1	455	21	
7750.000000	937	2	855	0	914	3	18	983	0	3	274	125	0	37	0	219	0	1	448	23	
7760.000000	942	2	865	0	921	2	20	971	0	2	268	115	0	34	0	215	0	1	420	28	
7770.000000	949	2	875	0	946	1	20	966	0	2	258	107	0	32	0	203	0	1	406	31	
7780.000000	980	2	875	0	954	1	21	961	0	2	265	96	0	32	0	199	0	1	390	33	
7790.000000	978	2	902	0	960	0	22	975	0	2	264	87	0	31	0	209	0	1	368	33	
7800.000000	999	2	908	0	978	0	29	984	0	0	270	84	0	28	0	211	0	1	345	34	
7810.000000	995	2	925	0	993	0	26	985	0	0	271	81	0	26	0	231	0	1	328	35	
7820.000000	987	2	921	0	998	0	28	982	0	0	284	79	0	23	0	228	0	1	310	36	
7830.000000	989	2	924	0	1020	0	28	982	0	0	295	80	0	21	0	237	0	1	290	38	
7840.000000	1006	2	931	0	1030	0	30	944	0	0	309	78	0	22	0	259	0	1	266	35	
7850.000000	979	1	938	0	1023	0	30	954	0	0	322	74	0	22	0	270	0	1	255	31	
7860.000000	1014	1	947	0	1010	0	28	967	0	0	326	67	0	25	0	254	0	1	249	32	
7870.000000	1002	1	940	0	996	0	30	997	0	0	315	69	0	22	0	262	0	1	239	30	
7880.000000	1025	1	951	0	1003	0	32	996	0	0	308	68	0	22	0	251	0	1	224	27	
7890.000000	1021	0	963	0	1018	0	27	1005	0	0	305	69	0	23	0	248	0	1	227	30	
7900.000000	1019	0	983	0	997	0	30	1027	0	0	301	62	0	21	0	247	0	1	221	35	
7910.000000	993	0	979	0	1024	0	26	1031	0	0	307	56	0	20	0	246	0	1	205	38	
7920.000000	993	0	971	0	1024	0	24	1041	0	0	320	56	0	18	0	256	0	1	195	36	
7930.000000	1009	0	978	0	1022	0	25	1018	0	0	320	58	0	18	0	250	0	1	188	33	
7940.000000	1008	0	977	0	994	0	28	1024	0	0	319	58	0	19	0	264	0	1	178	34	
7950.000000	981	0	986	0	1022	0	28	1017	0	0	312	60	0	20	0	272	0	1	171	35	
7960.000000	971	0	972	0	1021	0	24	1015	0	1	318	60	0	15	0	263	0	1	156	35	
7970.000000	969	0	983	0	1032	0	27	1002	0	1	318	63	0	14	0	257	0	1	149	32	
7980.000000	962	0	968	0	1046	2	27	1006	0	1	321	70	0	13	0	261	0	1	138	32	
7990.000000	954	0	949	0	1046	2	25	1002	0	1	304	69	0	16	0	260	0	1	132	33	
8000.000000	951	0	934	0	1053	2	26	973	0	1	296	72	0	18	0	273	0	1	122	32	
8010.000000	963	0	937	0	1033	2	27	980	0	1	297	74	0	19	0	271	0	1	122	33	
8020.000000	957	0	928	0	1036	2	28	987	0	1	297	76	0	21	0	274	0	1	117	34	
8030.000000	944	0	930	0	1039	1	25	1001	0	1	297	80	0	22	0	269	0	1	116	34	
8040.000000	950	0	936	0	1013	1	26	996	0	1	317	84	0	27	0	269	0	1	122	37	
8050.000000	928	0	937	0	1025	0	23	982	0	1	329	87	0	28	0	271	0	1	127	34	
8060.000000	929	0	928	0	1059	0	24	996	0	1	314	85	0	29	0	268	0	1	128	33	
8070.000000	938	0	939	0	1040	0	22	1002	0	1	312	89	0	28	0	269	0	1	128	32	
8080.000000	918	0	934	0	1033	0	24	1022	0	1	308	88	0	23	0	269	0	1	136	31	
8090.000000	936	0	927	0	1019	0	25	1010	0	1	310	88	0	24	0	268	0	1	140	33	
8100.000000	926	0	947	0	1021	0	24	1001	0	1	315	98	0	22	0	275	0	1	138	32	
8110.000000	939	0	936	0	1019	0	23	997	0	1	317	97	0	27	0	270	0	1	139	33	
8120.000000	949	0	928	0	993	0	23	1013	0	1	317	97	0	27	0	270	0	1	147	32	
8130.000000	947	0	927	0	1003	0	23	1018	0	1	312	98	0	24	0	264	0	1	149	32	
8140.000000	953	0	924	0	998	0	24	1015	0	1	312	107	0	30	0	273	0	1	149	35	
8150.000000	958	0	910	0	985	0	21	995	0	0	317	106	0	32	0	271	0	1	153	31	
8160.000000	960	0	907	0	995	0	23	996	0	0	319	107	0	30	0	270	0	1	153	30	
8170.000000	955	0	923	0	1005	0	26	1009	0	0	319	106	0	33	0	268	0	1	159	30	
8180.000000	951	0	924	0	1012	0	29	1004	0	0	312	104	0	34	0	256	0	1	162	28	
8190.000000	967	0	931	0	1012	0	31	1029	0	0	306	100	0	31	0	248	0	1	178	27	
8200.000000	981	0	945	0	996	0	34	1009	0	0	300	101	0	29	0	241	0	1	182	24	
8210.000000	989	3	924	0	975	1	33	1023	0	0	297	101	1	29	0	238	0	1	176	21	
8220.000000	980	3	911	0	978	1	29	1028	0	0	281	97	1	25	0	234	0	1	160	20	
8230.000000	992	3	915	0	964	1	27	1020	0	0	261	95	1	26	0	228	0	1	147	19	
8240.000000	984	3	903	0	959	1	26	1034	0	0	256	99	1	23	0	220	0	1	130	17	
8250.000000	970	2	904	0	974	0	26	1052	0	0	237	103	1	23	0	207	0	1	120	16	
8260.000000	980	2	912	0	966	0	26	1031	0	0	226	109	1	19	0	197	0	1	110	14	
8270.000000	967	1	895	0	954	0	22	1021	0	0	211	127	1	20	0	180	0	1	98	13	
8280.000000	967	1	903	0	962	0	21	1023	0	0	191	141	1	20	0	166	0	1	90	11	
8290.000000	973	1	888	0	995	0	20	1052	0	0	175	146	1	19	0	161	0	1	83	10	
8300.000000	957	1	874	0	971	0	19	1032	0	0	166	156	1	20	0	152	0	1	75	9	
8310.000000	948	1	850	0	966	1	18	1026	0	1	155	169	1	18	0	144	0	1	70	9	
8320.000000	965	1	837	0	974	1	17	1023	0	1	148	184	1	18	0	138	0	1	62	9	
8330.000000	963	1	799	0	987	1	15	1040	0	1	136	194	0	19	0	124	0	1	62	9	
8340.000000	971	1	778	0	967	1	28	1011	0	1	134	207	0	22	0	111	0	1	71	20	
8350.000000	986	1	779	0	981	1	31	1025	0	1	136	213	1	25	0	115	0	1	70	28	
8360.000000	977	1	761	0	962	1	31	1013	0	1	138	234	1	34	0	117	0	1	63	24	
8370.000000	993	1	738	0	948	1	29	994	0	1	138	239	1	36	0	114	0	1	54	21	
8380.000000	981	1	710	0	941	1	31	994	0	1	139	263	0	38	0	110	0	1	74	22	
8390.000000	976	1	733	0	933	0	35	989	0	1	146	267	0	37	0	116	0	1	96	35	
8400.000000	980	1	742	1	963	0	36	1003	0	1	152	258	0	41	0	132	0	1	108	40	
8410.000000	988	1	769	1	960	0	37	999	0	1	171	247	0	42	0	145	0	1	129	41	
8420.000000	997	1	783	1	965	0	36	1007	0	1	194	236	0	41	0	163	0	1	127	47	
8430.000000	1003	1	787	1	968	0	40	1026	0	1	222	230	0	42	0	186	0	1	126	48	
8440.000000	966	1	780	1	988	0	37	1033	0	1	237	230	0	44	0	213	0	1	132	46	
8450.000000	953	1	791	1	972	0	36	1030	0	1	260	221	0	48	0	226	0	1	142	43	
8460.000000	960	1	791	1	979	0	34	1033	0	1	273	206	0	52	0	227	0	1	151	39	
8470.000000	964	1	798	1	1012	1	34	1031	0	1	296	200	0	48	0	248	0	1	156	41	
8480.000000	956	1	807	1	1018	1	33	1029	0	1	303	189	0	48	0	252	0	1	161	42	
8490.000000	971	1	815	1	1014	1	28	1015	0	1	315	174	0	45	0	263	0	1	177	41	
8500.000000	979	1	820	1	998	1	30	1005	0	1	322	162	0	45	0	263	0	1	187	42	
8510.000000	980	1	848	1	968	1	28	981	0	1	329	151	0	43	0	262	0	1	193	40	
8520.000000	976	1	864	1	971	1	25	1008	0	1	332	148	0	45	0	271	0	1	193	39	
8530.000000	977	1	847	1	964	1	26	990	0	1	332	139	0	44	0	275	0	1	198	40	
8540.000000	987	1	851	1	975	1	27	989	0	1	341	131	0	39	0	280	0	1	200	40	
8550.000000	987	1	848	1	978	1	21	987	0	1	341	122	0	40	0	294	0	1	201	38	
8560.000000	995	1	872	1	978	1	24	973	0	1	354	115	0	42	0	303	0	1	201	38	
8570.000000	1001	1	894	1	980	1	24	963	0	1	363	111	0	43	0	301	0	1	204	39	
8580.000000	1008	1	914	1	991	1	22	959	0	1	354	102	0	43	0	305	0	1	221	39	
8590.000000	1006	1	922	1	991	1	22	955	0	1	350	106	0	41	0	310	0	1	219	36	
8600.000000	1018	1	916	1	990	1	25	964	0	1	353	102	0	41	0	295	0	1	223	33	
8610.000000	1018	1	907	1	991	1	19	969	0	1	334	90	0	36	0	300	0	1	219	32	
8620.000000	1016	1	903	1	1011	1	18	999	0	1	339	86	0	32	0	298	0	1	225	31	
8630.000000	1030	1	907	1	1006	1	19	1015	0	1	336	83	0	31	0	299	0	1	220	30	
8640.000000	1026	1	897	1	1027	1	20	1011	0	1	331	82	0	31	0	299	0	1	223	32	
8650.000000	1018	1	908	1	1020	0	22	1003	0	1	327	78	0	29	0	292	0	1	228	28	
8660.000000	1014	0	923	1	1002	0	21	996	0	0	312	77	0	30	0	292	0	1	225	28	
8670.000000	1010	0	931	1	1006	0	20	985	0	0	309	77	0	31	0	288	0	1	221	26	
8680.000000	1014	0	938	1	1007	0	21	988	0	0	286	72	0	27	0	280	0	1	222	25	
8690.000000	997	0	921	1	1005	0	24	1021	0	0	283	66	0	23	0	270	0	1	219	24	
8700.000000	1004	0	908	1	991	0	25	1017	0	0	281	64	0	19	0	247	0	1	215	24	
8710.000000	1022	0	945	1	993	0	27	1013	0	0	281	63	0	19	0	234	0	1	212	21	
8720.000000	1009	1	938	1	991	0	28	1013	0	0	283	62	0	19	0	232	0	1	199	27	
8730.000000	1018	0	944	1	1003	0	36	1011	0	0	288	62	0	19	0	239	0	1	187	27	
8740.000000	998	0	948	1	1001	0	36	1014	0	0	284	60	0	19	0	234	0	1	184	26	
8750.000000	994	0	935	1	1005	0	35	1011	0	0	279	67	0	19	0	222	0	1	177	26	
8760.000000	1007	0	935	1	1000	0	35	1005	0	0	269	69	0	21	0	226	0	1	164	26	
8770.000000	991	0	938	1	998	0	37	990	0	0	259	71	0	22	0	215	0	1	160	28	
8780.000000	978	0	937	0	980	1	36	985	0	0	262	73	0	20	0	221	0	1	158	37	
8790.000000	977	0	914	0	978	1	37	988	0	0	263	79	0	21	0	229	0	1	158	38	
8800.000000	999	0	918	0	988	1	37	982	0	0	266	87	0	21	0	234	0	1	150	37	
